F02765408A10,001406083590
-90
f02765408a10,1443622406523.176025,"[-76, -73, -65, -87, -73, -59, -58, -65]",7
f02765408a10,1443622406530.722900,"[-77, -73, -64, -87, -74, -59, -58, -65]",7
f02765408a10,1443622406979.056885,"[-77, -74, -68, -86, -74, -59, -58, -65]",7
f02765408a10,1443622407092.076904,"[-83, -78, -66, -91, -80, -67, -65, -76]",7
f02765408a10,1443622407099.269043,"[-85, -79, -67, -92, -83, -69, -67, -78]",7
f02765408a10,1443622407106.785889,"[-74, -72, -66, -82, -72, -58, -56, -64]",7
f02765408a10,1443622407115.289062,"[-85, -80, -67, -92, -83, -69, -67, -78]",7
f02765408a10,1443622407122.735107,"[-84, -80, -67, -92, -83, -69, -67, -78]",7
f02765408a10,1443622407130.870117,"[-78, -76, -68, -85, -75, -60, -59, -66]",7
f02765408a10,1443622407491.833984,"[-77, -74, -66, -84, -73, -59, -58, -65]",7
f02765408a10,1443622407491.843018,"[-77, -74, -66, -84, -73, -59, -58, -65]",7
f02765408a10,1443622407592.698975,"[-85, -78, -67, -87, -80, -69, -66, -76]",7
f02765408a10,1443622407594.844971,"[-80, -77, -67, -87, -75, -61, -59, -67]",7
f02765408a10,1443622407667.041992,"[-79, -76, -65, -85, -74, -60, -58, -67]",7
f02765408a10,1443622407801.967041,"[-86, -77, -64, -91, -83, -70, -65, -75]",7
f02765408a10,1443622408188.204102,"[-88, -82, -68, -92, -92, -72, -70, -78]",7
f02765408a10,1443622408197.719971,"[-63, -51, -65, -69, -59, -67, -67, -62]",7
f02765408a10,1443622408204.194092,"[-84, -79, -65, -92, -88, -69, -67, -75]",7
f02765408a10,1443622408210.955078,"[-85, -79, -66, -92, -89, -69, -67, -75]",7
f02765408a10,1443622408219.087891,"[-74, -75, -61, -78, -74, -58, -58, -64]",7
f02765408a10,1443622408536.833008,"[-76, -73, -62, -79, -71, -57, -57, -63]",7
f02765408a10,1443622408706.520020,"[-86, -75, -65, -87, -81, -66, -63, -72]",7
f02765408a10,1443622408810.767090,"[-78, -77, -64, -80, -75, -59, -59, -65]",7
f02765408a10,1443622408828.392090,"[-87, -76, -65, -87, -89, -68, -65, -72]",7
f02765408a10,1443622408838.849121,"[-86, -76, -65, -88, -89, -67, -64, -72]",7
f02765408a10,1443622408970.739014,"[-91, -78, -67, -92, -90, -68, -66, -73]",7
67.5
f02765408a10,1443622411155.835938,"[-89, -78, -65, -84, -87, -68, -66, -74]",7
f02765408a10,1443622415100.441895,"[-86, -79, -66, -92, -88, -68, -67, -76]",7
f02765408a10,1443622415305.748047,"[-79, -49, -66, -71, -65, -55, -69, -60]",7
f02765408a10,1443622415746.312988,"[-80, -79, -67, -91, -86, -68, -67, -75]",7
f02765408a10,1443622415868.183105,"[-81, -80, -66, -91, -88, -69, -67, -76]",7
f02765408a10,1443622416030.527100,"[-77, -79, -65, -87, -75, -60, -60, -66]",7
f02765408a10,1443622416093.506104,"[-81, -81, -67, -91, -89, -70, -68, -77]",7
f02765408a10,1443622416100.262939,"[-76, -79, -64, -85, -74, -59, -60, -65]",7
f02765408a10,1443622416179.334961,"[-75, -78, -63, -83, -74, -58, -59, -64]",7
f02765408a10,1443622416218.217041,"[-84, -82, -71, -92, -92, -72, -71, -78]",7
f02765408a10,1443622416386.465088,"[-84, -79, -68, -92, -92, -67, -67, -74]",7
f02765408a10,1443622416513.831055,"[-77, -76, -66, -83, -74, -59, -59, -64]",7
f02765408a10,1443622416607.763916,"[-81, -79, -68, -92, -89, -68, -67, -77]",7
f02765408a10,1443622416610.697998,"[-78, -79, -67, -86, -76, -60, -60, -65]",7
f02765408a10,1443622416619.529053,"[-80, -80, -68, -92, -92, -71, -69, -79]",7
f02765408a10,1443622416634.793945,"[-77, -78, -67, -85, -75, -59, -59, -64]",7
f02765408a10,1443622416643.506104,"[-80, -80, -68, -92, -92, -71, -69, -79]",7
f02765408a10,1443622416651.149902,"[-80, -79, -68, -92, -92, -70, -68, -78]",7
f02765408a10,1443622416658.945068,"[-80, -80, -68, -92, -92, -71, -69, -79]",7
f02765408a10,1443622416666.924072,"[-80, -80, -68, -92, -92, -71, -70, -79]",7
f02765408a10,1443622416771.311035,"[-71, -74, -60, -79, -70, -54, -55, -59]",7
f02765408a10,1443622416812.773926,"[-81, -79, -67, -90, -92, -68, -67, -75]",7
f02765408a10,1443622416821.232910,"[-75, -79, -64, -85, -73, -59, -59, -64]",7
f02765408a10,1443622417028.770020,"[-81, -79, -67, -92, -90, -68, -67, -76]",7
f02765408a10,1443622417299.583008,"[-83, -82, -68, -90, -91, -68, -68, -78]",7
f02765408a10,1443622417337.736084,"[-75, -79, -64, -82, -74, -60, -60, -65]",7
f02765408a10,1443622417627.430908,"[-76, -78, -66, -85, -75, -60, -60, -64]",7
f02765408a10,1443622417812.090088,"[-86, -78, -67, -89, -91, -67, -66, -75]",7
f02765408a10,1443622418285.836914,"[-79, -79, -67, -86, -78, -61, -61, -66]",7
f02765408a10,1443622418324.833984,"[-87, -78, -70, -92, -89, -67, -66, -74]",7
f02765408a10,1443622418324.886963,"[-80, -78, -67, -85, -78, -60, -60, -65]",7
f02765408a10,1443622418363.742920,"[-87, -79, -70, -92, -89, -67, -66, -74]",7
f02765408a10,1443622418447.753906,"[-88, -79, -70, -92, -89, -67, -66, -74]",7
f02765408a10,1443622418451.867920,"[-81, -77, -68, -86, -77, -60, -59, -64]",7
f02765408a10,1443622418462.904053,"[-91, -81, -71, -92, -92, -70, -68, -77]",7
f02765408a10,1443622418568.205078,"[-90, -80, -70, -92, -92, -69, -67, -76]",7
f02765408a10,1443622418706.925049,"[-86, -79, -70, -92, -92, -70, -69, -77]",7
f02765408a10,1443622418748.260010,"[-85, -78, -67, -92, -92, -68, -66, -74]",7
f02765408a10,1443622419043.208984,"[-78, -79, -66, -87, -74, -60, -60, -64]",7
f02765408a10,1443622419063.781982,"[-78, -79, -66, -88, -75, -60, -60, -64]",7
f02765408a10,1443622419251.288086,"[-84, -77, -67, -90, -92, -68, -67, -74]",7
f02765408a10,1443622419262.593018,"[-78, -75, -65, -85, -76, -60, -59, -64]",7
f02765408a10,1443622419344.841064,"[-86, -80, -68, -91, -92, -71, -69, -77]",7
f02765408a10,1443622419344.887939,"[-86, -80, -68, -91, -92, -71, -68, -77]",7
f02765408a10,1443622419362.725098,"[-85, -79, -68, -90, -92, -70, -68, -76]",7
f02765408a10,1443622419517.441895,"[-80, -78, -66, -87, -75, -60, -59, -63]",7
f02765408a10,1443622419611.689941,"[-86, -80, -71, -92, -91, -69, -69, -77]",7
f02765408a10,1443622419619.502930,"[-80, -77, -65, -85, -74, -59, -59, -63]",7
f02765408a10,1443622419628.131104,"[-86, -83, -71, -92, -91, -70, -69, -77]",7
f02765408a10,1443622419779.333008,"[-71, -67, -57, -76, -66, -52, -51, -55]",7
f02765408a10,1443622419840.819092,"[-85, -72, -79, -91, -82, -69, -83, -84]",7
f02765408a10,1443622419921.465088,"[-84, -71, -80, -88, -80, -72, -82, -84]",7
f02765408a10,1443622419958.118896,"[-86, -78, -85, -92, -84, -73, -86, -86]",7
f02765408a10,1443622420046.486084,"[-79, -72, -75, -85, -81, -69, -86, -78]",7
f02765408a10,1443622420071.372070,"[-72, -70, -59, -76, -76, -58, -57, -64]",7
f02765408a10,1443622420074.864014,"[-72, -71, -61, -80, -78, -60, -59, -66]",7
f02765408a10,1443622420123.889893,"[-73, -68, -75, -82, -73, -67, -80, -78]",7
f02765408a10,1443622420130.989990,"[-72, -71, -61, -80, -79, -61, -60, -66]",7
f02765408a10,1443622420139.116943,"[-69, -68, -58, -77, -66, -52, -51, -55]",7
f02765408a10,1443622420151.333008,"[-72, -70, -61, -80, -78, -60, -59, -65]",7
f02765408a10,1443622420188.114990,"[-60, -48, -59, -62, -53, -49, -55, -56]",7
f02765408a10,1443622420358.874023,"[-84, -71, -79, -89, -80, -68, -82, -83]",7
f02765408a10,1443622420683.062012,"[-68, -68, -56, -73, -66, -50, -50, -54]",7
f02765408a10,1443622421003.673096,"[-74, -69, -61, -80, -80, -61, -59, -65]",7
f02765408a10,1443622421204.145996,"[-73, -68, -60, -80, -78, -59, -57, -63]",7
f02765408a10,1443622421412.405029,"[-76, -68, -60, -81, -77, -58, -56, -62]",7
f02765408a10,1443622421603.287109,"[-76, -69, -60, -81, -79, -59, -56, -63]",7
f02765408a10,1443622421624.294922,"[-70, -69, -58, -76, -67, -52, -52, -55]",7
f02765408a10,1443622421659.133057,"[-71, -68, -59, -77, -67, -53, -52, -55]",7
f02765408a10,1443622421907.531982,"[-75, -69, -58, -79, -78, -59, -56, -63]",7
f02765408a10,1443622421917.450928,"[-72, -70, -59, -77, -67, -53, -52, -56]",7
f02765408a10,1443622421990.947021,"[-75, -68, -57, -76, -78, -59, -56, -64]",7
f02765408a10,1443622421996.245117,"[-70, -68, -58, -77, -66, -52, -52, -55]",7
f02765408a10,1443622422248.725098,"[-74, -69, -58, -79, -79, -60, -57, -65]",7
f02765408a10,1443622422248.743896,"[-71, -67, -60, -79, -68, -52, -51, -56]",7
f02765408a10,1443622422248.783936,"[-85, -79, -83, -90, -84, -65, -80, -78]",7
f02765408a10,1443622422248.795898,"[-73, -69, -62, -82, -68, -53, -52, -56]",7
f02765408a10,1443622422306.987061,"[-75, -68, -62, -80, -69, -53, -52, -57]",7
f02765408a10,1443622422451.957031,"[-73, -70, -60, -81, -80, -64, -61, -70]",7
f02765408a10,1443622422562.810059,"[-73, -67, -60, -80, -71, -53, -51, -56]",7
f02765408a10,1443622422602.550049,"[-73, -70, -60, -85, -79, -65, -61, -69]",7
f02765408a10,1443622422739.189941,"[-74, -66, -60, -76, -71, -53, -51, -57]",7
f02765408a10,1443622422772.544922,"[-72, -68, -58, -83, -77, -64, -59, -66]",7
f02765408a10,1443622422900.844971,"[-74, -67, -61, -74, -72, -53, -52, -57]",7
f02765408a10,1443622422962.033936,"[-71, -67, -57, -80, -78, -61, -57, -63]",7
f02765408a10,1443622422998.187988,"[-85, -70, -80, -89, -81, -68, -83, -84]",7
f02765408a10,1443622423131.480957,"[-71, -67, -57, -80, -77, -61, -58, -64]",7
f02765408a10,1443622423138.950928,"[-74, -66, -60, -73, -72, -52, -52, -57]",7
f02765408a10,1443622423148.730957,"[-76, -70, -62, -87, -80, -65, -62, -67]",7
f02765408a10,1443622423156.410889,"[-73, -68, -60, -85, -77, -62, -60, -65]",7
f02765408a10,1443622423221.584961,"[-85, -71, -83, -89, -80, -71, -80, -84]",7
f02765408a10,1443622423227.210938,"[-75, -66, -60, -72, -73, -53, -53, -57]",7
f02765408a10,1443622423739.224121,"[-73, -66, -60, -80, -75, -63, -61, -66]",7
f02765408a10,1443622423746.977051,"[-73, -67, -60, -80, -74, -62, -61, -66]",7
f02765408a10,1443622423972.872070,"[-70, -66, -58, -80, -74, -60, -59, -64]",7
f02765408a10,1443622424060.072021,"[-69, -65, -58, -78, -74, -60, -59, -63]",7
f02765408a10,1443622424083.778076,"[-74, -68, -60, -74, -69, -52, -52, -55]",7
f02765408a10,1443622424091.437012,"[-73, -68, -60, -84, -78, -62, -60, -65]",7
f02765408a10,1443622424128.424072,"[-82, -70, -83, -88, -79, -71, -80, -84]",7
f02765408a10,1443622424191.166016,"[-71, -67, -59, -81, -76, -60, -59, -63]",7
f02765408a10,1443622424398.423096,"[-71, -79, -66, -86, -70, -61, -72, -70]",7
f02765408a10,1443622424504.357910,"[-74, -67, -61, -79, -77, -61, -59, -64]",7
f02765408a10,1443622424504.464111,"[-74, -67, -61, -79, -78, -61, -60, -64]",7
f02765408a10,1443622424504.478027,"[-72, -70, -60, -75, -69, -52, -53, -56]",7
f02765408a10,1443622424640.392090,"[-82, -70, -79, -88, -79, -68, -80, -82]",7
f02765408a10,1443622424701.051025,"[-73, -66, -59, -82, -76, -61, -60, -64]",7
f02765408a10,1443622424706.810059,"[-73, -70, -61, -74, -71, -53, -53, -56]",7
f02765408a10,1443622424793.013916,"[-72, -66, -58, -83, -78, -61, -59, -64]",7
f02765408a10,1443622424795.008057,"[-73, -70, -61, -74, -70, -52, -53, -55]",7
f02765408a10,1443622424838.076904,"[-73, -67, -59, -83, -80, -62, -61, -65]",7
f02765408a10,1443622425042.020996,"[-82, -71, -83, -88, -79, -71, -80, -85]",7
f02765408a10,1443622425042.968018,"[-72, -68, -60, -71, -68, -52, -52, -55]",7
f02765408a10,1443622425090.329102,"[-71, -65, -57, -79, -76, -59, -57, -62]",7
f02765408a10,1443622425113.947998,"[-74, -67, -59, -82, -78, -61, -59, -64]",7
f02765408a10,1443622425251.478027,"[-84, -70, -79, -89, -80, -68, -81, -84]",7
f02765408a10,1443622425411.461914,"[-73, -69, -59, -73, -68, -52, -52, -55]",7
f02765408a10,1443622425418.812988,"[-73, -69, -59, -73, -68, -52, -52, -55]",7
f02765408a10,1443622425426.985107,"[-74, -68, -61, -82, -82, -61, -60, -64]",7
f02765408a10,1443622425468.010986,"[-83, -70, -80, -89, -80, -68, -81, -83]",7
f02765408a10,1443622425531.374023,"[-71, -67, -60, -79, -82, -59, -58, -63]",7
f02765408a10,1443622425612.258057,"[-70, -66, -59, -79, -81, -59, -58, -63]",7
f02765408a10,1443622425642.056885,"[-72, -70, -59, -73, -69, -52, -52, -55]",7
f02765408a10,1443622425644.601074,"[-72, -70, -59, -74, -69, -52, -53, -55]",7
f02765408a10,1443622425661.663086,"[-73, -67, -60, -82, -81, -61, -60, -64]",7
f02765408a10,1443622425723.371094,"[-72, -67, -60, -83, -81, -61, -60, -65]",7
f02765408a10,1443622425731.497070,"[-73, -67, -60, -84, -82, -61, -61, -65]",7
f02765408a10,1443622425768.258057,"[-86, -71, -83, -88, -80, -71, -81, -85]",7
f02765408a10,1443622425842.913086,"[-69, -69, -58, -72, -68, -50, -51, -54]",7
f02765408a10,1443622425851.991943,"[-70, -70, -59, -73, -69, -52, -52, -55]",7
f02765408a10,1443622425869.940918,"[-72, -67, -59, -84, -80, -61, -61, -66]",7
f02765408a10,1443622425922.299072,"[-71, -67, -58, -84, -80, -60, -59, -65]",7
f02765408a10,1443622425922.820068,"[-70, -69, -58, -73, -68, -51, -52, -54]",7
70.0
f02765408a10,1443622426252.843994,"[-85, -70, -80, -90, -81, -68, -81, -84]",7
f02765408a10,1443622426252.968018,"[-84, -77, -85, -88, -81, -65, -79, -79]",7
f02765408a10,1443622426253.110107,"[-74, -68, -60, -83, -80, -61, -60, -65]",7
f02765408a10,1443622426341.791992,"[-74, -68, -60, -84, -81, -62, -60, -65]",7
f02765408a10,1443622426346.830078,"[-73, -68, -60, -83, -81, -62, -60, -66]",7
f02765408a10,1443622427914.131104,"[-85, -71, -80, -90, -80, -69, -81, -85]",7
f02765408a10,1443622428021.593018,"[-76, -74, -83, -91, -77, -72, -83, -84]",7
f02765408a10,1443622428027.635010,"[-70, -72, -58, -75, -67, -52, -53, -56]",7
f02765408a10,1443622428182.635010,"[-83, -69, -82, -87, -80, -72, -81, -84]",7
f02765408a10,1443622428189.618896,"[-70, -72, -59, -74, -67, -52, -53, -56]",7
f02765408a10,1443622428261.406006,"[-70, -71, -59, -73, -67, -52, -53, -56]",7
f02765408a10,1443622428668.188965,"[-72, -68, -58, -79, -79, -60, -60, -66]",7
f02765408a10,1443622428683.875977,"[-72, -69, -60, -74, -66, -52, -52, -55]",7
f02765408a10,1443622428691.181885,"[-74, -70, -60, -78, -78, -61, -61, -67]",7
f02765408a10,1443622428698.778076,"[-72, -68, -60, -73, -66, -52, -52, -55]",7
f02765408a10,1443622428707.465088,"[-76, -69, -65, -78, -72, -57, -59, -61]",7
f02765408a10,1443622428748.018066,"[-74, -70, -60, -80, -79, -62, -61, -67]",7
f02765408a10,1443622428991.268066,"[-72, -69, -60, -73, -67, -52, -52, -56]",7
f02765408a10,1443622428995.961914,"[-70, -66, -58, -72, -66, -51, -51, -54]",7
f02765408a10,1443622429002.949951,"[-71, -68, -59, -73, -67, -52, -52, -55]",7
f02765408a10,1443622429038.249023,"[-81, -70, -82, -86, -79, -71, -80, -83]",7
f02765408a10,1443622429052.216064,"[-74, -69, -60, -82, -79, -62, -61, -65]",7
f02765408a10,1443622429059.319092,"[-71, -68, -59, -73, -66, -51, -51, -55]",7
f02765408a10,1443622429123.160889,"[-80, -70, -82, -85, -80, -71, -81, -83]",7
f02765408a10,1443622429202.008057,"[-56, -47, -55, -66, -53, -46, -68, -51]",7
f02765408a10,1443622429331.518066,"[-75, -68, -60, -85, -80, -63, -60, -64]",7
f02765408a10,1443622429339.571045,"[-73, -67, -60, -86, -79, -62, -61, -65]",7
f02765408a10,1443622429373.495117,"[-74, -68, -60, -87, -81, -63, -61, -64]",7
f02765408a10,1443622429409.599121,"[-74, -68, -60, -84, -80, -63, -60, -64]",7
f02765408a10,1443622429580.025879,"[-81, -70, -80, -88, -79, -68, -80, -82]",7
f02765408a10,1443622429691.955078,"[-73, -66, -58, -84, -81, -61, -58, -62]",7
f02765408a10,1443622429707.360107,"[-72, -70, -59, -73, -67, -52, -53, -55]",7
f02765408a10,1443622429714.867920,"[-72, -69, -58, -73, -67, -52, -52, -55]",7
f02765408a10,1443622429723.225098,"[-73, -68, -60, -86, -79, -63, -60, -64]",7
f02765408a10,1443622429730.803955,"[-73, -66, -60, -80, -77, -62, -61, -64]",7
f02765408a10,1443622429742.170898,"[-72, -69, -59, -73, -67, -52, -52, -55]",7
f02765408a10,1443622429750.395996,"[-74, -68, -60, -85, -78, -61, -60, -64]",7
f02765408a10,1443622429788.077881,"[-74, -68, -60, -84, -79, -63, -60, -64]",7
f02765408a10,1443622429904.300049,"[-72, -66, -58, -87, -80, -61, -58, -63]",7
f02765408a10,1443622429906.908936,"[-73, -69, -59, -72, -67, -51, -52, -55]",7
f02765408a10,1443622430275.854980,"[-72, -66, -58, -86, -79, -61, -59, -63]",7
f02765408a10,1443622430275.928955,"[-73, -66, -58, -85, -80, -61, -60, -64]",7
f02765408a10,1443622430275.955078,"[-72, -68, -58, -72, -67, -51, -52, -55]",7
f02765408a10,1443622430276.204102,"[-74, -69, -60, -85, -80, -64, -62, -66]",7
f02765408a10,1443622430276.267090,"[-82, -69, -78, -86, -79, -68, -80, -80]",7
f02765408a10,1443622430276.323975,"[-74, -68, -60, -85, -78, -63, -61, -65]",7
f02765408a10,1443622430288.954102,"[-73, -67, -59, -84, -79, -62, -61, -64]",7
f02765408a10,1443622430328.818115,"[-73, -68, -59, -85, -79, -62, -61, -65]",7
f02765408a10,1443622430331.945068,"[-73, -66, -58, -82, -79, -61, -60, -63]",7
f02765408a10,1443622430494.313965,"[-83, -70, -80, -88, -79, -68, -80, -83]",7
f02765408a10,1443622431027.603027,"[-74, -67, -59, -81, -82, -62, -61, -64]",7
f02765408a10,1443622431042.604980,"[-72, -69, -57, -75, -67, -52, -52, -55]",7
f02765408a10,1443622431051.271973,"[-74, -69, -61, -82, -80, -64, -62, -65]",7
f02765408a10,1443622431191.362061,"[-84, -68, -79, -83, -79, -67, -79, -82]",7
f02765408a10,1443622431197.590088,"[-73, -70, -59, -76, -68, -53, -53, -56]",7
f02765408a10,1443622431221.164062,"[-73, -68, -60, -85, -79, -63, -62, -65]",7
f02765408a10,1443622431397.978027,"[-71, -67, -59, -85, -79, -61, -61, -64]",7
f02765408a10,1443622431742.519043,"[-73, -66, -60, -84, -80, -61, -60, -63]",7
f02765408a10,1443622431749.403076,"[-73, -68, -59, -76, -68, -53, -53, -56]",7
f02765408a10,1443622431759.056885,"[-73, -68, -59, -74, -68, -53, -53, -56]",7
f02765408a10,1443622431765.529053,"[-74, -68, -61, -83, -79, -62, -61, -65]",7
f02765408a10,1443622431804.823975,"[-74, -69, -61, -88, -80, -63, -61, -65]",7
f02765408a10,1443622431808.125000,"[-84, -70, -79, -88, -79, -68, -80, -84]",7
f02765408a10,1443622431954.874023,"[-73, -67, -60, -74, -68, -52, -53, -55]",7
f02765408a10,1443622431962.797119,"[-73, -66, -61, -81, -77, -61, -61, -64]",7
f02765408a10,1443622431973.540039,"[-74, -66, -61, -81, -77, -61, -61, -65]",7
f02765408a10,1443622432082.749023,"[-76, -68, -62, -86, -80, -63, -61, -65]",7
f02765408a10,1443622432091.069092,"[-74, -67, -62, -82, -77, -61, -61, -65]",7
f02765408a10,1443622432659.358887,"[-73, -67, -60, -83, -81, -60, -59, -64]",7
f02765408a10,1443622432677.669922,"[-72, -68, -59, -74, -69, -52, -52, -55]",7
f02765408a10,1443622432682.897949,"[-72, -68, -59, -74, -69, -52, -52, -56]",7
f02765408a10,1443622432692.441895,"[-75, -68, -61, -86, -80, -62, -61, -66]",7
f02765408a10,1443622433276.153076,"[-72, -66, -59, -92, -80, -61, -59, -64]",7
f02765408a10,1443622433296.023926,"[-72, -69, -59, -73, -68, -52, -52, -56]",7
f02765408a10,1443622433299.597900,"[-73, -67, -60, -85, -79, -62, -61, -65]",7
f02765408a10,1443622433352.729004,"[-75, -70, -83, -87, -74, -70, -80, -81]",7
f02765408a10,1443622433355.075928,"[-73, -68, -60, -86, -78, -62, -61, -65]",7
f02765408a10,1443622433398.329102,"[-72, -66, -59, -86, -79, -61, -60, -64]",7
f02765408a10,1443622433462.538086,"[-90, -82, -84, -89, -81, -64, -79, -79]",7
f02765408a10,1443622433467.480957,"[-70, -68, -58, -71, -68, -51, -52, -55]",7
f02765408a10,1443622433475.540039,"[-73, -67, -61, -84, -78, -63, -61, -66]",7
f02765408a10,1443622433518.093018,"[-73, -67, -61, -85, -78, -63, -61, -66]",7
f02765408a10,1443622433622.750977,"[-71, -66, -59, -85, -79, -61, -60, -65]",7
f02765408a10,1443622433732.416016,"[-85, -70, -79, -89, -80, -68, -80, -84]",7
f02765408a10,1443622433739.925049,"[-70, -69, -58, -73, -68, -52, -53, -56]",7
f02765408a10,1443622433943.144043,"[-85, -71, -84, -89, -81, -71, -81, -85]",7
f02765408a10,1443622433995.134033,"[-70, -70, -59, -73, -68, -52, -53, -56]",7
f02765408a10,1443622434003.105957,"[-69, -68, -58, -73, -67, -51, -52, -56]",7
f02765408a10,1443622434244.760986,"[-69, -67, -58, -73, -67, -51, -52, -56]",7
f02765408a10,1443622434245.001953,"[-72, -68, -60, -85, -79, -63, -62, -66]",7
f02765408a10,1443622434245.334961,"[-72, -67, -59, -85, -80, -61, -60, -65]",7
f02765408a10,1443622434245.479004,"[-74, -67, -61, -83, -78, -62, -61, -66]",7
f02765408a10,1443622434424.388916,"[-73, -66, -59, -83, -79, -61, -59, -65]",7
f02765408a10,1443622434611.292969,"[-69, -68, -58, -73, -68, -52, -53, -56]",7
f02765408a10,1443622434624.856934,"[-69, -68, -58, -73, -68, -52, -53, -56]",7
f02765408a10,1443622434627.337891,"[-70, -69, -58, -74, -68, -53, -53, -57]",7
f02765408a10,1443622434636.185059,"[-75, -69, -61, -83, -79, -62, -61, -66]",7
f02765408a10,1443622434660.979004,"[-86, -71, -84, -89, -81, -71, -81, -86]",7
f02765408a10,1443622434708.107910,"[-74, -67, -59, -81, -78, -61, -59, -66]",7
f02765408a10,1443622434888.833008,"[-78, -70, -83, -83, -75, -71, -80, -84]",7
f02765408a10,1443622434928.669922,"[-70, -69, -58, -74, -68, -53, -53, -57]",7
f02765408a10,1443622434932.022949,"[-74, -68, -60, -86, -79, -62, -61, -67]",7
f02765408a10,1443622435132.139893,"[-55, -48, -54, -61, -50, -52, -60, -52]",7
f02765408a10,1443622435140.174072,"[-73, -67, -59, -84, -77, -61, -61, -68]",7
f02765408a10,1443622435219.760986,"[-73, -68, -59, -84, -77, -62, -61, -68]",7
f02765408a10,1443622435235.666016,"[-70, -67, -59, -74, -69, -53, -53, -58]",7
f02765408a10,1443622435243.060059,"[-71, -68, -60, -75, -70, -54, -54, -59]",7
f02765408a10,1443622435252.104004,"[-71, -67, -60, -74, -70, -53, -54, -59]",7
f02765408a10,1443622435427.020996,"[-71, -67, -60, -74, -70, -54, -53, -59]",7
f02765408a10,1443622435456.608887,"[-74, -68, -61, -86, -79, -64, -63, -69]",7
f02765408a10,1443622435644.997070,"[-72, -66, -60, -74, -71, -54, -53, -59]",7
f02765408a10,1443622435731.863037,"[-74, -68, -60, -83, -80, -62, -61, -67]",7
f02765408a10,1443622435835.548096,"[-66, -62, -55, -70, -69, -49, -49, -54]",7
f02765408a10,1443622437392.746094,"[-71, -68, -61, -82, -79, -66, -65, -67]",7
72.5
f02765408a10,1443622441247.621094,"[-77, -69, -83, -87, -74, -71, -79, -81]",7
f02765408a10,1443622441364.043945,"[-72, -68, -58, -83, -83, -62, -62, -67]",7
f02765408a10,1443622441779.269043,"[-68, -72, -59, -73, -68, -52, -54, -56]",7
f02765408a10,1443622441797.394043,"[-78, -71, -68, -86, -85, -72, -73, -75]",7
f02765408a10,1443622441827.444092,"[-73, -69, -61, -86, -80, -65, -64, -67]",7
f02765408a10,1443622442300.827881,"[-85, -70, -85, -90, -80, -72, -80, -86]",7
f02765408a10,1443622442300.989014,"[-69, -73, -60, -74, -69, -52, -54, -57]",7
f02765408a10,1443622442301.189941,"[-69, -72, -60, -74, -70, -53, -54, -57]",7
f02765408a10,1443622442301.391113,"[-68, -72, -59, -74, -68, -52, -53, -56]",7
f02765408a10,1443622442301.475098,"[-68, -71, -59, -73, -68, -51, -53, -56]",7
f02765408a10,1443622442301.510010,"[-73, -69, -61, -80, -77, -65, -64, -69]",7
f02765408a10,1443622442301.524902,"[-73, -69, -61, -83, -77, -65, -64, -69]",7
f02765408a10,1443622442301.550049,"[-83, -77, -85, -90, -86, -73, -87, -84]",7
f02765408a10,1443622442364.144043,"[-84, -80, -84, -86, -80, -64, -79, -79]",7
f02765408a10,1443622442447.874023,"[-85, -68, -81, -91, -77, -68, -79, -86]",7
f02765408a10,1443622442572.337891,"[-83, -80, -84, -86, -79, -63, -78, -79]",7
f02765408a10,1443622442699.039062,"[-68, -71, -58, -74, -68, -52, -54, -56]",7
f02765408a10,1443622442711.935059,"[-68, -71, -58, -74, -68, -52, -54, -56]",7
f02765408a10,1443622442715.093994,"[-69, -72, -59, -74, -69, -52, -54, -57]",7
f02765408a10,1443622442715.127930,"[-69, -71, -59, -74, -69, -52, -54, -57]",7
f02765408a10,1443622442748.159912,"[-74, -68, -80, -86, -73, -67, -77, -80]",7
f02765408a10,1443622442910.270020,"[-72, -68, -59, -80, -79, -62, -62, -69]",7
f02765408a10,1443622443108.656982,"[-68, -71, -58, -73, -69, -52, -54, -57]",7
f02765408a10,1443622443131.019043,"[-74, -70, -61, -82, -82, -64, -65, -70]",7
f02765408a10,1443622443139.188965,"[-68, -71, -58, -73, -68, -52, -54, -56]",7
f02765408a10,1443622443179.218994,"[-67, -71, -57, -73, -67, -51, -53, -56]",7
f02765408a10,1443622443332.031982,"[-74, -68, -59, -76, -81, -62, -62, -68]",7
f02765408a10,1443622443368.816895,"[-67, -70, -57, -74, -68, -51, -53, -56]",7
f02765408a10,1443622443465.893066,"[-84, -69, -80, -89, -76, -68, -79, -84]",7
f02765408a10,1443622443467.733887,"[-75, -69, -61, -80, -77, -61, -64, -69]",7
f02765408a10,1443622443474.952881,"[-75, -70, -61, -81, -80, -64, -64, -70]",7
f02765408a10,1443622443515.590088,"[-74, -69, -61, -81, -80, -64, -65, -70]",7
f02765408a10,1443622443681.574951,"[-84, -69, -86, -89, -79, -71, -80, -85]",7
f02765408a10,1443622443683.062012,"[-67, -73, -59, -72, -68, -52, -54, -57]",7
f02765408a10,1443622443691.139893,"[-73, -70, -61, -83, -79, -65, -65, -69]",7
f02765408a10,1443622443892.291016,"[-83, -70, -85, -88, -79, -72, -80, -85]",7
f02765408a10,1443622444028.202881,"[-74, -67, -60, -75, -76, -63, -62, -66]",7
f02765408a10,1443622444046.516113,"[-84, -74, -80, -91, -88, -79, -91, -88]",7
