F02765408A10,001406084630
-90
f02765408a10,1443094881315.987061,"[-75, -70, -68, -66, -72, -69, -67, -79]",8
f02765408a10,1443094885289.112061,"[-74, -71, -64, -65, -76, -71, -74, -81]",8
f02765408a10,1443094886236.989014,"[-76, -70, -70, -66, -74, -70, -72, -80]",8
f02765408a10,1443094886436.378906,"[-75, -70, -70, -66, -71, -68, -62, -73]",8
f02765408a10,1443094886439.232910,"[-57, -55, -49, -49, -62, -67, -50, -60]",8
f02765408a10,1443094886479.268066,"[-74, -69, -66, -63, -72, -68, -66, -75]",8
f02765408a10,1443094888313.530029,"[-73, -69, -63, -61, -71, -68, -67, -76]",8
f02765408a10,1443094889508.124023,"[-74, -72, -65, -62, -78, -74, -74, -78]",8
f02765408a10,1443094890829.993896,"[-73, -71, -65, -64, -73, -71, -73, -80]",8
f02765408a10,1443094891024.512939,"[-76, -73, -66, -62, -75, -72, -73, -77]",8
f02765408a10,1443094891496.644043,"[-56, -53, -48, -47, -61, -66, -50, -61]",8
f02765408a10,1443094892220.199951,"[-72, -68, -65, -61, -76, -71, -72, -80]",8
f02765408a10,1443094894225.166016,"[-73, -70, -66, -62, -78, -73, -74, -77]",8
f02765408a10,1443094894527.538086,"[-76, -72, -68, -64, -76, -71, -76, -81]",8
f02765408a10,1443094895249.710938,"[-73, -73, -64, -62, -79, -73, -71, -82]",8
f02765408a10,1443094895922.272949,"[-78, -76, -68, -65, -79, -77, -71, -75]",8
f02765408a10,1443094896126.791016,"[-73, -72, -64, -62, -79, -75, -69, -80]",8
f02765408a10,1443094896229.808105,"[-73, -72, -64, -62, -82, -74, -74, -83]",8
f02765408a10,1443094896434.042969,"[-74, -71, -64, -62, -83, -74, -73, -81]",8
f02765408a10,1443094896529.785889,"[-73, -70, -63, -61, -82, -74, -73, -82]",8
f02765408a10,1443094896733.799072,"[-73, -71, -64, -61, -78, -74, -74, -82]",8
f02765408a10,1443094896874.291016,"[-73, -71, -66, -62, -82, -74, -73, -82]",8
f02765408a10,1443094897701.197998,"[-73, -73, -64, -62, -80, -76, -70, -78]",8
f02765408a10,1443094898725.801025,"[-71, -69, -64, -61, -83, -76, -70, -79]",8
f02765408a10,1443094899051.356934,"[-74, -73, -66, -64, -79, -73, -72, -80]",8
f02765408a10,1443094901394.709961,"[-72, -72, -64, -62, -77, -73, -68, -83]",8
f02765408a10,1443094903561.665039,"[-55, -52, -47, -47, -64, -71, -50, -64]",8
f02765408a10,1443094903766.058105,"[-75, -71, -64, -63, -81, -77, -72, -80]",8
f02765408a10,1443094905936.760010,"[-74, -70, -62, -62, -81, -78, -76, -81]",8
f02765408a10,1443094906123.141113,"[-76, -72, -63, -64, -80, -78, -76, -77]",8
f02765408a10,1443094906221.780029,"[-77, -73, -65, -65, -81, -79, -78, -74]",8
f02765408a10,1443094906448.779053,"[-56, -53, -48, -48, -63, -72, -50, -61]",8
f02765408a10,1443094906520.339111,"[-75, -71, -65, -65, -84, -78, -74, -79]",8
f02765408a10,1443094906724.771973,"[-78, -73, -65, -65, -83, -78, -76, -81]",8
f02765408a10,1443094907723.090088,"[-75, -72, -65, -64, -84, -79, -69, -81]",8
f02765408a10,1443094907928.465088,"[-75, -72, -65, -64, -84, -78, -70, -80]",8
f02765408a10,1443094908430.579102,"[-78, -76, -64, -66, -77, -76, -65, -70]",8
f02765408a10,1443094908563.149902,"[-75, -73, -63, -64, -78, -77, -67, -77]",8
f02765408a10,1443094909732.129883,"[-74, -73, -65, -64, -80, -77, -66, -76]",8
f02765408a10,1443094909794.971924,"[-77, -75, -66, -66, -79, -77, -66, -72]",8
f02765408a10,1443094912038.985107,"[-77, -73, -63, -64, -84, -78, -72, -79]",8
f02765408a10,1443094912083.303955,"[-75, -71, -61, -63, -83, -78, -73, -80]",8
f02765408a10,1443094912209.941895,"[-73, -69, -61, -63, -79, -78, -67, -80]",8
50.0
f02765408a10,1443094913410.047119,"[-77, -74, -65, -65, -81, -80, -69, -75]",8
f02765408a10,1443094915940.948975,"[-76, -72, -63, -63, -80, -76, -74, -81]",8
f02765408a10,1443094916235.094971,"[-79, -74, -64, -66, -78, -75, -69, -77]",8
f02765408a10,1443094916439.166992,"[-79, -73, -64, -66, -85, -77, -72, -80]",8
f02765408a10,1443094916540.585938,"[-79, -74, -65, -66, -89, -78, -73, -81]",8
f02765408a10,1443094916744.947021,"[-75, -71, -64, -64, -87, -76, -78, -80]",8
f02765408a10,1443094917656.543945,"[-86, -83, -77, -92, -89, -73, -64, -80]",8
f02765408a10,1443094917860.316895,"[-74, -70, -62, -62, -80, -80, -71, -77]",8
f02765408a10,1443094918420.520996,"[-73, -71, -62, -63, -86, -81, -76, -80]",8
f02765408a10,1443094918624.879883,"[-73, -70, -62, -63, -81, -82, -74, -80]",8
f02765408a10,1443094918900.477051,"[-73, -69, -61, -62, -79, -81, -71, -77]",8
f02765408a10,1443094919108.000000,"[-76, -72, -62, -63, -79, -80, -72, -79]",8
f02765408a10,1443094921965.553955,"[-73, -70, -62, -62, -84, -76, -70, -78]",8
f02765408a10,1443094922169.177002,"[-74, -70, -64, -62, -80, -74, -71, -79]",8
f02765408a10,1443094922175.773926,"[-74, -70, -63, -63, -79, -76, -71, -78]",8
f02765408a10,1443094923078.844971,"[-74, -72, -63, -63, -80, -76, -73, -81]",8
f02765408a10,1443094923108.399902,"[-73, -72, -62, -63, -81, -76, -74, -80]",8
f02765408a10,1443094923365.000977,"[-73, -71, -61, -62, -82, -77, -73, -81]",8
f02765408a10,1443094923431.719971,"[-73, -71, -62, -62, -84, -77, -77, -83]",8
f02765408a10,1443094923684.225098,"[-56, -52, -47, -48, -67, -70, -51, -64]",8
f02765408a10,1443094924064.629883,"[-73, -71, -64, -64, -82, -78, -78, -81]",8
f02765408a10,1443094924268.416016,"[-56, -52, -47, -48, -64, -72, -50, -64]",8
f02765408a10,1443094924307.900879,"[-56, -52, -47, -48, -65, -72, -50, -64]",8
f02765408a10,1443094924608.652100,"[-72, -70, -62, -62, -80, -76, -70, -77]",8
f02765408a10,1443094925461.574951,"[-75, -76, -65, -65, -84, -78, -69, -79]",8
f02765408a10,1443094925955.551025,"[-74, -72, -64, -64, -83, -76, -73, -82]",8
f02765408a10,1443094926159.940918,"[-73, -70, -62, -62, -83, -76, -72, -82]",8
f02765408a10,1443094926263.237061,"[-74, -71, -62, -63, -82, -75, -72, -82]",8
f02765408a10,1443094926469.895020,"[-75, -73, -65, -66, -82, -77, -74, -83]",8
f02765408a10,1443094926568.456055,"[-74, -72, -63, -65, -84, -76, -77, -82]",8
f02765408a10,1443094926772.794922,"[-56, -52, -47, -48, -66, -74, -51, -65]",8
f02765408a10,1443094931232.729980,"[-74, -70, -62, -63, -80, -78, -73, -80]",8
f02765408a10,1443094931409.148926,"[-74, -70, -61, -62, -80, -77, -76, -82]",8
f02765408a10,1443094934166.154053,"[-76, -69, -61, -64, -79, -76, -72, -81]",8
f02765408a10,1443094934722.129883,"[-77, -70, -61, -64, -85, -78, -80, -82]",8
f02765408a10,1443094934926.583984,"[-75, -70, -62, -64, -85, -77, -80, -83]",8
f02765408a10,1443094935840.781982,"[-74, -68, -61, -63, -81, -75, -74, -81]",8
f02765408a10,1443094936193.612061,"[-76, -69, -61, -64, -84, -76, -79, -84]",8
f02765408a10,1443094936290.226074,"[-76, -71, -62, -65, -84, -78, -80, -83]",8
52.5
f02765408a10,1443094936494.708008,"[-89, -85, -74, -92, -86, -79, -75, -85]",8
f02765408a10,1443094936591.279053,"[-75, -70, -61, -65, -83, -79, -77, -79]",8
f02765408a10,1443094937642.687988,"[-74, -70, -62, -64, -83, -77, -74, -83]",8
f02765408a10,1443094938666.354980,"[-79, -72, -63, -65, -79, -77, -71, -83]",8
f02765408a10,1443094938831.604980,"[-77, -70, -62, -64, -80, -79, -76, -82]",8
f02765408a10,1443094938912.752930,"[-76, -70, -61, -64, -79, -77, -73, -80]",8
f02765408a10,1443094939104.881104,"[-75, -69, -61, -64, -79, -74, -72, -80]",8
f02765408a10,1443094940213.959961,"[-57, -53, -47, -49, -67, -70, -50, -65]",8
f02765408a10,1443094943383.913086,"[-75, -71, -62, -64, -83, -80, -79, -81]",8
f02765408a10,1443094946209.302002,"[-76, -71, -61, -65, -83, -77, -74, -79]",8
f02765408a10,1443094946304.870117,"[-77, -72, -61, -66, -82, -77, -72, -80]",8
f02765408a10,1443094946604.347900,"[-78, -72, -62, -66, -85, -79, -77, -83]",8
f02765408a10,1443094946808.747070,"[-80, -73, -63, -67, -82, -80, -73, -82]",8
f02765408a10,1443094946897.840088,"[-80, -72, -62, -66, -84, -80, -78, -83]",8
f02765408a10,1443094949528.252930,"[-74, -69, -61, -62, -83, -80, -79, -83]",8
f02765408a10,1443094952228.715088,"[-78, -72, -62, -65, -81, -76, -69, -80]",8
f02765408a10,1443094953255.572021,"[-77, -71, -62, -66, -84, -76, -71, -78]",8
f02765408a10,1443094953326.176025,"[-77, -72, -63, -65, -85, -76, -72, -78]",8
f02765408a10,1443094953529.054932,"[-77, -73, -64, -66, -82, -76, -74, -80]",8
f02765408a10,1443094953550.114014,"[-77, -73, -63, -66, -84, -76, -74, -81]",8
f02765408a10,1443094953764.759033,"[-78, -72, -63, -65, -82, -75, -75, -83]",8
f02765408a10,1443094954411.071045,"[-74, -71, -61, -64, -85, -80, -74, -83]",8
f02765408a10,1443094955174.396973,"[-76, -70, -62, -64, -80, -76, -76, -80]",8
f02765408a10,1443094956054.113037,"[-74, -69, -61, -64, -83, -75, -78, -83]",8
f02765408a10,1443094956196.988037,"[-77, -71, -62, -65, -82, -75, -78, -80]",8
f02765408a10,1443094958121.569092,"[-87, -90, -68, -86, -88, -77, -71, -82]",8
f02765408a10,1443094961110.542969,"[-76, -70, -62, -65, -84, -76, -73, -83]",8
f02765408a10,1443094961407.644043,"[-76, -72, -63, -65, -84, -77, -75, -84]",8
f02765408a10,1443094964377.913086,"[-77, -71, -62, -66, -82, -75, -69, -84]",8
f02765408a10,1443094965569.344971,"[-58, -53, -47, -49, -67, -68, -50, -65]",8
f02765408a10,1443094966056.757080,"[-73, -69, -61, -62, -83, -80, -71, -82]",8
f02765408a10,1443094966492.985107,"[-77, -73, -63, -66, -81, -80, -71, -78]",8
55.0
f02765408a10,1443094968515.363037,"[-81, -74, -64, -69, -85, -81, -73, -83]",8
f02765408a10,1443094970473.227051,"[-76, -76, -63, -67, -82, -80, -64, -82]",8
f02765408a10,1443094974510.621094,"[-86, -82, -67, -74, -80, -77, -66, -82]",8
f02765408a10,1443094974620.904053,"[-80, -75, -63, -67, -88, -79, -79, -83]",8
f02765408a10,1443094976035.000977,"[-80, -76, -64, -68, -81, -76, -64, -79]",8
f02765408a10,1443094976239.066895,"[-83, -79, -65, -70, -78, -73, -62, -79]",8
f02765408a10,1443094976242.798096,"[-62, -57, -50, -54, -67, -64, -49, -66]",8
f02765408a10,1443094976339.814941,"[-86, -80, -68, -71, -81, -77, -67, -82]",8
f02765408a10,1443094976543.954102,"[-81, -74, -64, -70, -82, -80, -73, -78]",8
f02765408a10,1443094976634.303955,"[-79, -76, -66, -72, -80, -78, -65, -80]",8
f02765408a10,1443094976837.865967,"[-89, -80, -70, -87, -77, -68, -82, -78]",8
f02765408a10,1443094978642.621094,"[-83, -78, -66, -72, -83, -79, -72, -86]",8
f02765408a10,1443094979227.239014,"[-61, -56, -48, -52, -71, -69, -53, -68]",8
f02765408a10,1443094982403.352051,"[-62, -56, -49, -54, -67, -65, -51, -65]",8
f02765408a10,1443094982813.166992,"[-77, -74, -62, -68, -80, -82, -70, -83]",8
f02765408a10,1443094983728.211914,"[-80, -79, -67, -71, -79, -79, -70, -79]",8
f02765408a10,1443094984462.968994,"[-76, -75, -61, -68, -80, -76, -64, -81]",8
f02765408a10,1443094984873.531006,"[-75, -74, -62, -66, -91, -80, -73, -80]",8
f02765408a10,1443094985269.760010,"[-83, -85, -70, -75, -81, -78, -65, -78]",8
f02765408a10,1443094986235.905029,"[-61, -56, -48, -52, -67, -69, -52, -67]",8
f02765408a10,1443094986336.443115,"[-75, -73, -62, -67, -80, -78, -66, -80]",8
f02765408a10,1443094986541.035889,"[-74, -71, -62, -67, -85, -78, -69, -81]",8
f02765408a10,1443094986638.479004,"[-77, -73, -63, -67, -85, -80, -71, -82]",8
f02765408a10,1443094986842.572998,"[-78, -75, -64, -68, -82, -79, -79, -84]",8
f02765408a10,1443094988444.830078,"[-74, -73, -62, -67, -84, -79, -69, -79]",8
f02765408a10,1443094993232.677979,"[-76, -74, -64, -67, -81, -78, -76, -79]",8
f02765408a10,1443094993436.941895,"[-60, -55, -47, -51, -68, -67, -51, -67]",8
f02765408a10,1443094995182.677979,"[-75, -73, -60, -66, -85, -80, -77, -84]",8
f02765408a10,1443094997041.221924,"[-75, -72, -62, -67, -82, -80, -77, -81]",8
f02765408a10,1443094997229.646973,"[-59, -54, -47, -50, -68, -67, -50, -67]",8
f02765408a10,1443094998925.205078,"[-78, -73, -61, -67, -82, -79, -82, -82]",8
f02765408a10,1443094999129.612061,"[-79, -74, -60, -67, -82, -79, -83, -82]",8
f02765408a10,1443094999639.459961,"[-80, -73, -62, -68, -85, -78, -72, -80]",8
f02765408a10,1443095000221.952881,"[-63, -56, -47, -53, -71, -65, -51, -67]",8
57.5
f02765408a10,1443095001245.833008,"[-64, -57, -48, -54, -68, -63, -52, -66]",8
f02765408a10,1443095002944.461914,"[-79, -78, -62, -70, -87, -79, -68, -83]",8
f02765408a10,1443095003912.069092,"[-79, -73, -60, -66, -83, -80, -71, -84]",8
f02765408a10,1443095004210.443115,"[-53, -68, -73, -77, -56, -61, -66, -80]",8
f02765408a10,1443095005158.040039,"[-81, -76, -64, -70, -85, -82, -77, -85]",8
f02765408a10,1443095005986.201904,"[-76, -71, -60, -66, -82, -78, -68, -84]",8
f02765408a10,1443095006073.917969,"[-78, -72, -61, -68, -82, -78, -68, -83]",8
f02765408a10,1443095007281.974121,"[-75, -73, -62, -67, -87, -79, -71, -79]",8
f02765408a10,1443095007751.091064,"[-62, -57, -48, -54, -72, -63, -51, -66]",8
f02765408a10,1443095009439.083984,"[-63, -56, -49, -55, -69, -62, -50, -67]",8
f02765408a10,1443095016655.116943,"[-76, -78, -62, -71, -90, -78, -65, -78]",8
f02765408a10,1443095020252.687012,"[-79, -73, -60, -68, -79, -79, -73, -83]",8
f02765408a10,1443095020458.602051,"[-80, -73, -61, -68, -80, -79, -73, -80]",8
f02765408a10,1443095021216.162109,"[-61, -56, -47, -53, -71, -64, -50, -66]",8
f02765408a10,1443095022644.247070,"[-80, -76, -62, -71, -86, -80, -69, -79]",8
f02765408a10,1443095022917.802979,"[-78, -72, -60, -67, -84, -86, -78, -81]",8
f02765408a10,1443095023664.814941,"[-61, -55, -47, -52, -69, -65, -51, -65]",8
f02765408a10,1443095023870.331055,"[-79, -73, -62, -69, -86, -85, -72, -82]",8
f02765408a10,1443095023908.780029,"[-80, -74, -62, -70, -83, -82, -72, -82]",8
f02765408a10,1443095024112.042969,"[-83, -76, -62, -70, -86, -83, -73, -82]",8
f02765408a10,1443095026376.780029,"[-61, -55, -47, -52, -67, -64, -50, -64]",8
f02765408a10,1443095026680.095947,"[-81, -75, -61, -69, -84, -83, -76, -84]",8
f02765408a10,1443095033507.347900,"[-79, -75, -62, -68, -79, -83, -68, -77]",8
f02765408a10,1443095035217.305908,"[-79, -78, -61, -69, -82, -82, -67, -78]",8
f02765408a10,1443095035957.843994,"[-85, -84, -67, -75, -83, -78, -66, -82]",8
f02765408a10,1443095036069.054932,"[-84, -79, -66, -73, -87, -79, -72, -85]",8
f02765408a10,1443095036274.446045,"[-62, -57, -49, -55, -71, -63, -52, -67]",8
f02765408a10,1443095038660.654053,"[-79, -77, -63, -70, -87, -82, -70, -84]",8
f02765408a10,1443095039138.988037,"[-64, -58, -48, -54, -71, -64, -51, -66]",8
f02765408a10,1443095043476.695068,"[-61, -56, -47, -53, -71, -65, -50, -65]",8
f02765408a10,1443095044589.075928,"[-77, -80, -64, -72, -85, -77, -64, -85]",8
f02765408a10,1443095045180.051025,"[-76, -73, -61, -69, -82, -77, -67, -79]",8
f02765408a10,1443095046308.138916,"[-79, -79, -64, -71, -86, -76, -65, -80]",8
f02765408a10,1443095046701.028076,"[-76, -77, -64, -71, -85, -79, -68, -83]",8
f02765408a10,1443095048252.909912,"[-77, -75, -62, -69, -85, -78, -67, -79]",8
f02765408a10,1443095049287.938965,"[-78, -75, -65, -71, -85, -79, -66, -78]",8
f02765408a10,1443095050295.370117,"[-79, -74, -61, -69, -85, -81, -70, -80]",8
f02765408a10,1443095051168.204102,"[-78, -74, -65, -70, -87, -79, -65, -80]",8
f02765408a10,1443095051372.886963,"[-77, -73, -61, -67, -85, -76, -65, -80]",8
f02765408a10,1443095054398.146973,"[-81, -76, -61, -69, -81, -81, -73, -82]",8
f02765408a10,1443095055709.281982,"[-61, -56, -47, -53, -73, -64, -52, -66]",8
f02765408a10,1443095055913.660889,"[-79, -74, -60, -67, -80, -80, -77, -79]",8
f02765408a10,1443095056380.759033,"[-78, -74, -60, -68, -82, -80, -78, -79]",8
f02765408a10,1443095056936.364014,"[-80, -75, -61, -69, -81, -81, -77, -79]",8
f02765408a10,1443095057470.400879,"[-79, -73, -60, -67, -83, -77, -79, -79]",8
f02765408a10,1443095057700.278076,"[-80, -73, -61, -68, -82, -78, -81, -78]",8
f02765408a10,1443095058430.354980,"[-78, -74, -60, -68, -82, -78, -76, -83]",8
f02765408a10,1443095059313.846924,"[-82, -73, -62, -70, -82, -75, -68, -85]",8
f02765408a10,1443095059512.876953,"[-79, -75, -62, -71, -83, -77, -71, -83]",8
f02765408a10,1443095060061.874023,"[-77, -75, -61, -69, -82, -79, -77, -79]",8
f02765408a10,1443095060536.408936,"[-78, -76, -62, -69, -86, -78, -71, -81]",8
f02765408a10,1443095060645.397949,"[-60, -55, -47, -52, -69, -63, -50, -64]",8
f02765408a10,1443095060837.353027,"[-60, -55, -47, -52, -70, -63, -50, -65]",8
60.0
f02765408a10,1443095066142.669922,"[-78, -74, -61, -69, -81, -82, -74, -84]",8
f02765408a10,1443095066347.207031,"[-77, -72, -60, -67, -79, -79, -73, -84]",8
f02765408a10,1443095066450.977051,"[-77, -71, -60, -67, -79, -77, -72, -83]",8
f02765408a10,1443095066655.431885,"[-79, -73, -60, -67, -80, -80, -75, -86]",8
f02765408a10,1443095066748.552002,"[-79, -74, -61, -68, -79, -81, -76, -85]",8
f02765408a10,1443095066952.940918,"[-79, -74, -61, -68, -81, -83, -77, -82]",8
f02765408a10,1443095069753.677979,"[-79, -75, -60, -69, -82, -83, -78, -85]",8
f02765408a10,1443095070204.795898,"[-83, -76, -62, -71, -80, -79, -75, -85]",8
f02765408a10,1443095070777.847900,"[-86, -88, -74, -92, -89, -79, -73, -82]",8
f02765408a10,1443095070783.085938,"[-62, -58, -47, -55, -70, -63, -51, -65]",8
f02765408a10,1443095072561.376953,"[-78, -76, -62, -71, -87, -77, -70, -80]",8
f02765408a10,1443095072765.672119,"[-77, -74, -61, -70, -83, -77, -73, -78]",8
f02765408a10,1443095075392.577881,"[-80, -78, -61, -71, -82, -79, -72, -79]",8
f02765408a10,1443095076357.354004,"[-80, -75, -61, -71, -82, -78, -73, -83]",8
f02765408a10,1443095076748.287109,"[-79, -74, -60, -70, -82, -79, -71, -81]",8
f02765408a10,1443095076952.573975,"[-77, -73, -61, -71, -82, -79, -74, -83]",8
f02765408a10,1443095078464.132080,"[-81, -75, -61, -70, -83, -78, -72, -80]",8
f02765408a10,1443095078629.913086,"[-80, -75, -61, -71, -83, -79, -72, -79]",8
f02765408a10,1443095079142.172119,"[-78, -76, -62, -69, -85, -77, -71, -79]",8
f02765408a10,1443095081536.770020,"[-79, -79, -62, -72, -85, -79, -73, -81]",8
f02765408a10,1443095084091.384033,"[-77, -75, -61, -69, -83, -78, -72, -81]",8
f02765408a10,1443095084096.454102,"[-66, -58, -48, -56, -68, -62, -51, -66]",8
f02765408a10,1443095086373.479004,"[-79, -80, -66, -76, -89, -77, -66, -80]",8
f02765408a10,1443095086480.679932,"[-67, -60, -50, -58, -71, -61, -51, -65]",8
f02765408a10,1443095086686.415039,"[-78, -78, -64, -72, -85, -78, -66, -80]",8
f02765408a10,1443095086770.037109,"[-77, -76, -62, -72, -87, -77, -66, -79]",8
f02765408a10,1443095086970.937988,"[-77, -75, -61, -69, -80, -79, -68, -82]",8
f02765408a10,1443095090241.831055,"[-80, -77, -61, -72, -82, -75, -68, -81]",8
f02765408a10,1443095091004.409912,"[-76, -73, -60, -67, -82, -77, -69, -80]",8
62.5
f02765408a10,1443095094338.271973,"[-84, -78, -62, -71, -84, -80, -82, -83]",8
f02765408a10,1443095094662.280029,"[-79, -76, -61, -71, -83, -84, -78, -82]",8
f02765408a10,1443095095205.381104,"[-85, -80, -77, -92, -86, -74, -86, -85]",8
f02765408a10,1443095097404.937012,"[-82, -76, -62, -73, -85, -74, -68, -79]",8
f02765408a10,1443095097444.748047,"[-82, -75, -61, -73, -86, -73, -69, -79]",8
f02765408a10,1443095098939.155029,"[-86, -88, -74, -92, -87, -77, -72, -82]",8
f02765408a10,1443095099143.230957,"[-82, -84, -68, -92, -85, -70, -66, -76]",8
f02765408a10,1443095099496.808105,"[-80, -81, -62, -71, -83, -77, -76, -80]",8
f02765408a10,1443095101482.025879,"[-81, -82, -63, -73, -83, -75, -72, -82]",8
f02765408a10,1443095101883.280029,"[-79, -78, -60, -70, -82, -78, -74, -82]",8
f02765408a10,1443095106211.134033,"[-64, -58, -47, -56, -73, -60, -51, -64]",8
f02765408a10,1443095107646.436035,"[-78, -80, -61, -73, -88, -78, -73, -80]",8
f02765408a10,1443095111272.800049,"[-78, -83, -62, -75, -83, -79, -74, -78]",8
f02765408a10,1443095113096.330078,"[-79, -82, -62, -74, -83, -77, -70, -78]",8
f02765408a10,1443095116207.867920,"[-82, -80, -62, -74, -87, -78, -73, -80]",8
f02765408a10,1443095116516.621094,"[-64, -58, -47, -56, -72, -60, -50, -64]",8
f02765408a10,1443095117021.039062,"[-82, -80, -62, -72, -84, -80, -74, -79]",8
f02765408a10,1443095118069.868896,"[-83, -78, -63, -75, -84, -79, -72, -79]",8
f02765408a10,1443095118912.012939,"[-82, -78, -61, -73, -83, -80, -73, -80]",8
f02765408a10,1443095120453.719971,"[-81, -77, -62, -73, -85, -81, -75, -83]",8
f02765408a10,1443095126743.195068,"[-81, -78, -62, -73, -84, -79, -73, -83]",8
f02765408a10,1443095127045.568115,"[-66, -60, -47, -58, -71, -60, -52, -62]",8
f02765408a10,1443095127926.235107,"[-66, -62, -47, -60, -68, -60, -53, -62]",8
f02765408a10,1443095128128.372070,"[-80, -78, -61, -74, -84, -77, -72, -83]",8
65.0
f02765408a10,1443095131239.850098,"[-82, -81, -62, -76, -81, -78, -72, -83]",8
f02765408a10,1443095131444.063965,"[-82, -79, -62, -75, -81, -79, -73, -84]",8
f02765408a10,1443095131514.263916,"[-82, -79, -62, -75, -80, -80, -73, -83]",8
f02765408a10,1443095132368.794922,"[-84, -83, -62, -74, -85, -78, -75, -87]",8
f02765408a10,1443095132894.722900,"[-65, -61, -47, -59, -71, -58, -52, -61]",8
f02765408a10,1443095133017.907959,"[-84, -81, -62, -76, -84, -82, -74, -85]",8
f02765408a10,1443095133248.604004,"[-84, -80, -62, -75, -83, -79, -75, -85]",8
f02765408a10,1443095135336.615967,"[-80, -79, -61, -75, -85, -82, -71, -83]",8
f02765408a10,1443095136562.884033,"[-82, -79, -61, -76, -84, -80, -75, -85]",8
f02765408a10,1443095136862.012939,"[-83, -80, -62, -78, -84, -83, -78, -85]",8
f02765408a10,1443095137066.449951,"[-83, -85, -61, -76, -84, -79, -75, -85]",8
f02765408a10,1443095138948.666992,"[-82, -79, -62, -76, -86, -79, -76, -84]",8
f02765408a10,1443095139153.064941,"[-79, -79, -62, -74, -84, -77, -74, -83]",8
f02765408a10,1443095141448.155029,"[-80, -78, -62, -75, -79, -75, -73, -80]",8
f02765408a10,1443095147093.373047,"[-83, -84, -63, -78, -82, -77, -73, -79]",8
f02765408a10,1443095147131.346924,"[-80, -84, -62, -78, -82, -76, -72, -79]",8
f02765408a10,1443095147407.992920,"[-79, -79, -62, -77, -83, -78, -71, -79]",8
f02765408a10,1443095148247.305908,"[-82, -80, -61, -77, -83, -73, -70, -78]",8
f02765408a10,1443095148370.303955,"[-81, -79, -62, -78, -83, -74, -72, -79]",8
f02765408a10,1443095148723.948975,"[-81, -78, -62, -76, -86, -81, -79, -83]",8
f02765408a10,1443095150659.029053,"[-83, -79, -63, -78, -86, -85, -76, -85]",8
f02765408a10,1443095151420.798096,"[-83, -80, -62, -77, -83, -77, -77, -84]",8
f02765408a10,1443095153225.094971,"[-65, -60, -47, -59, -68, -58, -51, -61]",8
f02765408a10,1443095153852.592041,"[-86, -79, -67, -79, -86, -79, -79, -89]",8
f02765408a10,1443095156802.102051,"[-85, -79, -78, -92, -85, -73, -86, -85]",8
f02765408a10,1443095158532.395996,"[-84, -79, -78, -92, -86, -74, -87, -86]",8
f02765408a10,1443095158940.986084,"[-80, -84, -62, -75, -80, -76, -69, -83]",8
f02765408a10,1443095161584.114990,"[-81, -86, -63, -81, -83, -77, -74, -82]",8
f02765408a10,1443095162442.492920,"[-65, -66, -48, -62, -71, -56, -52, -61]",8
67.5
f02765408a10,1443095164732.675049,"[-81, -84, -62, -78, -83, -75, -73, -80]",8
f02765408a10,1443095166512.011963,"[-83, -79, -77, -92, -86, -74, -86, -86]",8
f02765408a10,1443095166613.748047,"[-79, -81, -61, -76, -85, -75, -70, -82]",8
f02765408a10,1443095166915.863037,"[-80, -83, -62, -78, -83, -73, -72, -82]",8
f02765408a10,1443095168498.128906,"[-79, -83, -62, -75, -79, -73, -69, -82]",8
f02765408a10,1443095169742.135986,"[-82, -84, -61, -76, -82, -80, -76, -86]",8
f02765408a10,1443095171233.731934,"[-82, -84, -62, -79, -81, -74, -72, -83]",8
f02765408a10,1443095171388.695068,"[-82, -84, -62, -80, -80, -78, -76, -85]",8
f02765408a10,1443095172447.009033,"[-80, -80, -63, -78, -82, -75, -71, -80]",8
f02765408a10,1443095173190.324951,"[-84, -79, -78, -92, -85, -74, -86, -85]",8
f02765408a10,1443095174084.581055,"[-85, -78, -77, -92, -88, -73, -84, -85]",8
f02765408a10,1443095174219.552002,"[-67, -67, -51, -67, -72, -59, -53, -62]",8
f02765408a10,1443095176524.313965,"[-68, -70, -50, -66, -73, -60, -55, -63]",8
f02765408a10,1443095177142.405029,"[-83, -77, -77, -90, -84, -73, -85, -85]",8
f02765408a10,1443095177291.854980,"[-68, -66, -49, -65, -71, -58, -53, -62]",8
f02765408a10,1443095178691.224121,"[-83, -78, -77, -92, -84, -73, -85, -84]",8
f02765408a10,1443095178858.779053,"[-80, -83, -62, -76, -85, -78, -77, -84]",8
f02765408a10,1443095180196.954102,"[-80, -83, -62, -79, -85, -78, -74, -83]",8
f02765408a10,1443095184454.533936,"[-83, -79, -78, -91, -88, -74, -84, -84]",8
f02765408a10,1443095185147.300049,"[-83, -87, -61, -81, -83, -83, -84, -88]",8
f02765408a10,1443095185478.524902,"[-84, -79, -77, -92, -85, -74, -86, -85]",8
f02765408a10,1443095186089.852051,"[-81, -85, -62, -80, -81, -78, -79, -87]",8
f02765408a10,1443095186638.532959,"[-81, -78, -64, -80, -82, -76, -74, -83]",8
f02765408a10,1443095187066.964111,"[-83, -79, -77, -91, -85, -74, -86, -85]",8
f02765408a10,1443095192900.647949,"[-85, -78, -77, -92, -91, -73, -86, -86]",8
f02765408a10,1443095196684.124023,"[-85, -78, -78, -92, -85, -74, -87, -86]",8
70.0
