F02765408A10,001406083c50
-90
f02765408a10,1443625688715.096924,"[-72, -71, -69, -74, -71, -55, -70, -68]",7
f02765408a10,1443625688723.395020,"[-73, -71, -67, -73, -71, -54, -69, -67]",7
f02765408a10,1443625688730.658936,"[-73, -66, -62, -74, -82, -64, -74, -72]",7
f02765408a10,1443625688739.472900,"[-73, -71, -67, -73, -71, -54, -69, -67]",7
f02765408a10,1443625688746.822998,"[-71, -70, -67, -73, -69, -53, -69, -66]",7
f02765408a10,1443625688754.725098,"[-71, -70, -67, -73, -68, -53, -69, -67]",7
f02765408a10,1443625688763.281006,"[-73, -68, -64, -77, -69, -67, -78, -74]",7
f02765408a10,1443625688883.899902,"[-84, -73, -92, -89, -87, -83, -92, -92]",7
f02765408a10,1443625688896.766113,"[-70, -65, -60, -71, -83, -61, -74, -70]",7
f02765408a10,1443625688898.841064,"[-72, -69, -67, -73, -69, -54, -70, -67]",7
f02765408a10,1443625688907.229004,"[-73, -69, -67, -74, -70, -54, -71, -67]",7
f02765408a10,1443625688915.336914,"[-73, -69, -67, -74, -70, -54, -71, -67]",7
f02765408a10,1443625688947.169922,"[-73, -69, -67, -74, -69, -54, -71, -67]",7
f02765408a10,1443625689248.062988,"[-70, -66, -60, -71, -81, -62, -72, -70]",7
f02765408a10,1443625689293.558105,"[-73, -66, -62, -73, -80, -65, -73, -71]",7
f02765408a10,1443625689306.841064,"[-74, -69, -70, -75, -67, -53, -70, -66]",7
f02765408a10,1443625689442.745117,"[-69, -65, -60, -71, -80, -62, -71, -69]",7
f02765408a10,1443625689453.001953,"[-71, -65, -61, -73, -80, -65, -72, -71]",7
f02765408a10,1443625689459.041992,"[-75, -71, -70, -76, -67, -53, -69, -66]",7
f02765408a10,1443625689670.681885,"[-70, -64, -60, -72, -81, -63, -72, -71]",7
f02765408a10,1443625689674.909912,"[-72, -65, -62, -74, -79, -65, -73, -72]",7
f02765408a10,1443625690323.605957,"[-68, -65, -60, -71, -81, -62, -72, -71]",7
f02765408a10,1443625690347.034912,"[-73, -70, -68, -76, -68, -54, -69, -67]",7
f02765408a10,1443625690353.323975,"[-73, -70, -68, -76, -68, -54, -70, -67]",7
f02765408a10,1443625690360.045898,"[-73, -71, -68, -76, -68, -55, -70, -68]",7
f02765408a10,1443625690367.712891,"[-71, -69, -67, -74, -67, -53, -68, -66]",7
f02765408a10,1443625690506.717041,"[-72, -70, -68, -77, -69, -54, -70, -68]",7
f02765408a10,1443625690514.996094,"[-72, -70, -67, -76, -69, -54, -70, -67]",7
f02765408a10,1443625690522.837891,"[-71, -66, -61, -74, -80, -66, -73, -72]",7
f02765408a10,1443625690532.506104,"[-72, -70, -67, -76, -69, -54, -70, -67]",7
f02765408a10,1443625690570.766113,"[-72, -70, -67, -76, -68, -53, -70, -67]",7
f02765408a10,1443625691252.062988,"[-73, -67, -67, -74, -69, -52, -72, -66]",7
f02765408a10,1443625691259.021973,"[-73, -68, -68, -74, -69, -53, -72, -67]",7
f02765408a10,1443625691278.806885,"[-68, -66, -62, -73, -77, -62, -72, -69]",7
-80.0
f02765408a10,1443625694849.760986,"[-67, -67, -60, -72, -80, -60, -72, -68]",7
f02765408a10,1443625695955.274902,"[-67, -66, -60, -71, -77, -61, -72, -69]",7
f02765408a10,1443625696562.787109,"[-71, -69, -69, -75, -70, -53, -73, -66]",7
f02765408a10,1443625696768.126953,"[-68, -67, -60, -71, -79, -62, -73, -70]",7
f02765408a10,1443625697809.834961,"[-66, -66, -60, -71, -80, -62, -73, -70]",7
f02765408a10,1443625697810.633057,"[-68, -67, -62, -73, -78, -65, -74, -71]",7
f02765408a10,1443625698015.020996,"[-67, -67, -60, -70, -78, -61, -73, -69]",7
f02765408a10,1443625699470.479980,"[-66, -67, -60, -72, -79, -64, -73, -70]",7
f02765408a10,1443625699674.941895,"[-64, -64, -64, -67, -66, -49, -66, -61]",7
f02765408a10,1443625702100.071045,"[-67, -67, -60, -71, -81, -64, -74, -71]",7
f02765408a10,1443625702615.179932,"[-66, -67, -59, -71, -82, -64, -74, -70]",7
f02765408a10,1443625702955.978027,"[-68, -67, -61, -73, -80, -66, -76, -72]",7
f02765408a10,1443625703251.181885,"[-62, -63, -63, -68, -66, -49, -64, -60]",7
f02765408a10,1443625703567.143066,"[-68, -67, -61, -73, -80, -66, -74, -71]",7
f02765408a10,1443625703571.576904,"[-70, -67, -68, -73, -72, -54, -69, -67]",7
f02765408a10,1443625703578.936035,"[-69, -67, -67, -73, -71, -53, -68, -66]",7
f02765408a10,1443625703587.378906,"[-69, -67, -67, -73, -71, -53, -68, -66]",7
f02765408a10,1443625703597.802002,"[-69, -67, -67, -73, -71, -53, -68, -66]",7
f02765408a10,1443625703772.156006,"[-68, -66, -67, -73, -70, -53, -69, -66]",7
f02765408a10,1443625703941.793945,"[-69, -66, -67, -72, -71, -53, -69, -66]",7
f02765408a10,1443625703983.822021,"[-71, -70, -64, -76, -83, -68, -78, -73]",7
f02765408a10,1443625704051.459961,"[-69, -66, -67, -72, -71, -53, -69, -65]",7
f02765408a10,1443625704059.072998,"[-70, -66, -67, -72, -71, -53, -69, -65]",7
f02765408a10,1443625704073.885010,"[-67, -67, -61, -72, -79, -65, -76, -70]",7
f02765408a10,1443625704370.871094,"[-70, -69, -64, -75, -81, -67, -78, -74]",7
f02765408a10,1443625704383.593994,"[-69, -67, -67, -72, -73, -53, -70, -65]",7
f02765408a10,1443625704388.938965,"[-67, -67, -61, -73, -79, -65, -76, -72]",7
f02765408a10,1443625704763.979980,"[-66, -67, -60, -71, -81, -63, -74, -70]",7
f02765408a10,1443625704779.408936,"[-66, -67, -60, -71, -83, -63, -74, -70]",7
f02765408a10,1443625704787.075928,"[-68, -67, -61, -74, -81, -66, -76, -72]",7
f02765408a10,1443625704795.152100,"[-71, -67, -67, -72, -72, -53, -71, -66]",7
f02765408a10,1443625704803.044922,"[-71, -67, -67, -72, -72, -53, -71, -66]",7
f02765408a10,1443625705794.757080,"[-70, -67, -67, -74, -70, -53, -71, -66]",7
f02765408a10,1443625705802.964111,"[-70, -67, -67, -74, -70, -53, -71, -65]",7
f02765408a10,1443625705811.010010,"[-70, -70, -64, -76, -83, -67, -77, -74]",7
f02765408a10,1443625705818.866943,"[-70, -67, -67, -73, -70, -52, -70, -65]",7
f02765408a10,1443625705851.187988,"[-70, -67, -67, -73, -70, -53, -71, -65]",7
f02765408a10,1443625706012.416016,"[-70, -67, -67, -74, -71, -52, -71, -65]",7
f02765408a10,1443625706028.042969,"[-69, -69, -64, -75, -81, -67, -76, -73]",7
f02765408a10,1443625706028.114990,"[-71, -68, -68, -75, -72, -53, -72, -66]",7
f02765408a10,1443625706050.903076,"[-67, -67, -62, -73, -79, -65, -74, -71]",7
f02765408a10,1443625706050.922119,"[-71, -69, -70, -75, -73, -55, -73, -67]",7
f02765408a10,1443625706154.959961,"[-73, -69, -70, -76, -75, -55, -73, -67]",7
f02765408a10,1443625706163.559082,"[-72, -67, -69, -74, -73, -54, -73, -67]",7
f02765408a10,1443625706532.560059,"[-71, -67, -67, -73, -72, -53, -72, -66]",7
f02765408a10,1443625706556.620117,"[-71, -67, -67, -73, -73, -54, -72, -66]",7
f02765408a10,1443625706582.656006,"[-66, -67, -61, -73, -74, -65, -74, -71]",7
f02765408a10,1443625706634.725098,"[-70, -66, -67, -72, -71, -53, -71, -65]",7
f02765408a10,1443625706803.961914,"[-74, -71, -66, -78, -86, -70, -79, -77]",7
f02765408a10,1443625706827.274902,"[-70, -66, -67, -72, -71, -53, -71, -65]",7
f02765408a10,1443625706842.867920,"[-71, -67, -67, -73, -71, -53, -72, -66]",7
f02765408a10,1443625706864.912109,"[-70, -66, -66, -71, -70, -52, -71, -65]",7
f02765408a10,1443625706901.196045,"[-68, -67, -61, -73, -82, -65, -75, -72]",7
f02765408a10,1443625706979.268066,"[-70, -66, -67, -72, -68, -52, -71, -65]",7
f02765408a10,1443625707171.063965,"[-69, -66, -61, -74, -83, -65, -74, -72]",7
f02765408a10,1443625707363.433105,"[-72, -70, -69, -74, -72, -54, -73, -67]",7
f02765408a10,1443625707370.915039,"[-69, -66, -61, -73, -81, -65, -76, -72]",7
f02765408a10,1443625707382.122070,"[-69, -66, -61, -73, -81, -65, -76, -72]",7
f02765408a10,1443625707387.527100,"[-71, -69, -68, -73, -71, -53, -72, -66]",7
f02765408a10,1443625707394.958008,"[-71, -69, -68, -73, -71, -53, -72, -67]",7
f02765408a10,1443625707565.981934,"[-67, -65, -59, -72, -81, -63, -74, -70]",7
f02765408a10,1443625707570.726074,"[-70, -68, -68, -73, -70, -53, -72, -66]",7
f02765408a10,1443625707578.876953,"[-69, -66, -61, -74, -81, -65, -76, -72]",7
f02765408a10,1443625708066.291992,"[-69, -66, -65, -71, -69, -52, -71, -65]",7
f02765408a10,1443625708066.333008,"[-69, -66, -65, -71, -69, -52, -71, -65]",7
f02765408a10,1443625708066.353027,"[-69, -66, -66, -71, -69, -52, -71, -65]",7
f02765408a10,1443625708862.792969,"[-66, -64, -59, -70, -79, -62, -73, -69]",7
f02765408a10,1443625709668.376953,"[-74, -85, -81, -80, -83, -82, -90, -82]",7
-77.5
f02765408a10,1443625716266.943115,"[-74, -69, -67, -73, -67, -53, -71, -66]",7
f02765408a10,1443625716281.081055,"[-68, -62, -61, -71, -78, -61, -74, -68]",7
f02765408a10,1443625716947.837891,"[-67, -62, -60, -70, -83, -60, -75, -68]",7
f02765408a10,1443625717191.705078,"[-67, -62, -60, -70, -83, -60, -74, -68]",7
f02765408a10,1443625718013.743896,"[-72, -64, -62, -74, -81, -62, -77, -70]",7
f02765408a10,1443625718180.499023,"[-72, -68, -67, -73, -66, -53, -72, -66]",7
f02765408a10,1443625718187.132080,"[-71, -68, -67, -74, -65, -53, -72, -65]",7
f02765408a10,1443625718196.020996,"[-72, -63, -62, -73, -80, -62, -75, -69]",7
f02765408a10,1443625718212.092041,"[-72, -63, -62, -73, -79, -62, -75, -69]",7
f02765408a10,1443625718219.312012,"[-72, -68, -67, -73, -66, -53, -72, -66]",7
f02765408a10,1443625718283.266113,"[-69, -61, -60, -72, -74, -60, -74, -68]",7
f02765408a10,1443625718291.134033,"[-72, -64, -62, -74, -78, -62, -74, -70]",7
f02765408a10,1443625718299.207031,"[-72, -63, -62, -73, -78, -62, -74, -70]",7
f02765408a10,1443625718307.725098,"[-72, -68, -67, -73, -66, -53, -72, -65]",7
f02765408a10,1443625718469.002930,"[-72, -63, -62, -73, -81, -62, -75, -69]",7
f02765408a10,1443625718510.416992,"[-69, -61, -60, -72, -77, -61, -74, -68]",7
f02765408a10,1443625718899.949951,"[-74, -67, -67, -73, -68, -53, -71, -65]",7
f02765408a10,1443625718918.251953,"[-74, -66, -67, -73, -68, -52, -72, -65]",7
f02765408a10,1443625718918.350098,"[-70, -64, -62, -73, -80, -62, -75, -70]",7
f02765408a10,1443625718925.767090,"[-73, -66, -67, -73, -67, -52, -72, -65]",7
f02765408a10,1443625718925.780029,"[-73, -66, -67, -73, -67, -53, -72, -65]",7
f02765408a10,1443625718967.843994,"[-74, -66, -67, -73, -67, -52, -72, -65]",7
f02765408a10,1443625718979.562012,"[-73, -66, -67, -73, -67, -52, -72, -65]",7
f02765408a10,1443625719033.010986,"[-67, -62, -60, -71, -79, -60, -73, -67]",7
f02765408a10,1443625719035.071045,"[-73, -66, -66, -73, -67, -52, -72, -65]",7
f02765408a10,1443625719043.083984,"[-73, -66, -67, -73, -68, -52, -72, -65]",7
f02765408a10,1443625719051.124023,"[-69, -64, -62, -73, -80, -62, -73, -69]",7
f02765408a10,1443625719058.982910,"[-73, -67, -67, -73, -68, -53, -72, -66]",7
f02765408a10,1443625719066.845947,"[-73, -66, -67, -73, -68, -52, -72, -65]",7
f02765408a10,1443625719074.824951,"[-72, -65, -66, -73, -67, -51, -71, -64]",7
f02765408a10,1443625719085.856934,"[-70, -64, -62, -73, -81, -62, -74, -70]",7
f02765408a10,1443625719152.444092,"[-67, -63, -60, -71, -80, -61, -73, -68]",7
f02765408a10,1443625719185.041992,"[-69, -64, -62, -73, -82, -62, -73, -70]",7
f02765408a10,1443625719274.865967,"[-73, -67, -67, -73, -69, -53, -73, -65]",7
f02765408a10,1443625719460.865967,"[-73, -67, -67, -73, -68, -53, -72, -66]",7
f02765408a10,1443625719578.745117,"[-73, -67, -67, -73, -67, -52, -72, -65]",7
f02765408a10,1443625719587.430908,"[-70, -66, -67, -72, -67, -52, -72, -65]",7
f02765408a10,1443625719595.430908,"[-68, -65, -62, -73, -79, -63, -73, -69]",7
f02765408a10,1443625719940.200928,"[-65, -61, -62, -68, -62, -48, -68, -61]",7
f02765408a10,1443625719950.039062,"[-70, -66, -67, -73, -67, -52, -71, -65]",7
f02765408a10,1443625719954.846924,"[-71, -65, -66, -72, -67, -51, -70, -65]",7
f02765408a10,1443625719962.846924,"[-72, -67, -64, -75, -84, -65, -77, -71]",7
f02765408a10,1443625719972.779053,"[-71, -65, -66, -72, -68, -51, -71, -65]",7
f02765408a10,1443625719979.209961,"[-71, -65, -67, -72, -68, -52, -71, -65]",7
f02765408a10,1443625720000.866943,"[-71, -65, -67, -72, -68, -52, -71, -65]",7
f02765408a10,1443625720000.895996,"[-69, -64, -61, -73, -80, -63, -73, -68]",7
f02765408a10,1443625720004.125000,"[-72, -65, -67, -73, -68, -52, -71, -65]",7
f02765408a10,1443625720043.929932,"[-66, -63, -60, -71, -79, -61, -73, -67]",7
f02765408a10,1443625720050.375977,"[-70, -65, -62, -73, -81, -63, -74, -69]",7
f02765408a10,1443625720050.843018,"[-71, -65, -67, -72, -68, -52, -71, -65]",7
f02765408a10,1443625720059.034912,"[-72, -66, -68, -73, -68, -53, -71, -66]",7
f02765408a10,1443625720116.634033,"[-69, -64, -62, -73, -82, -63, -74, -69]",7
f02765408a10,1443625720284.837891,"[-71, -64, -62, -73, -81, -62, -74, -70]",7
f02765408a10,1443625721526.282959,"[-60, -72, -71, -67, -82, -84, -78, -78]",7
f02765408a10,1443625721731.599121,"[-87, -85, -70, -75, -89, -84, -74, -90]",7
f02765408a10,1443625721851.698975,"[-66, -66, -60, -71, -79, -62, -72, -69]",7
f02765408a10,1443625722056.811035,"[-64, -66, -60, -70, -77, -62, -72, -68]",7
f02765408a10,1443625722089.237061,"[-64, -66, -60, -70, -76, -62, -72, -68]",7
f02765408a10,1443625722294.539062,"[-64, -66, -60, -72, -73, -62, -71, -68]",7
f02765408a10,1443625722806.562012,"[-64, -67, -60, -70, -73, -62, -71, -67]",7
f02765408a10,1443625723019.815918,"[-65, -66, -61, -70, -74, -62, -70, -68]",7
-75.0
f02765408a10,1443625725595.173096,"[-67, -66, -66, -71, -68, -52, -71, -65]",7
f02765408a10,1443625725660.466064,"[-65, -61, -61, -69, -85, -61, -75, -68]",7
f02765408a10,1443625726163.867920,"[-66, -62, -60, -71, -83, -61, -74, -68]",7
f02765408a10,1443625726372.400879,"[-69, -65, -67, -70, -67, -52, -72, -65]",7
f02765408a10,1443625726383.355957,"[-69, -65, -67, -70, -67, -52, -72, -65]",7
f02765408a10,1443625726390.293945,"[-69, -64, -67, -70, -67, -52, -72, -65]",7
f02765408a10,1443625726394.870117,"[-68, -65, -67, -70, -67, -52, -71, -65]",7
f02765408a10,1443625726403.365967,"[-70, -62, -62, -73, -80, -62, -76, -70]",7
f02765408a10,1443625726411.476074,"[-69, -63, -66, -69, -66, -51, -71, -64]",7
f02765408a10,1443625726419.389893,"[-70, -62, -61, -72, -81, -62, -76, -69]",7
f02765408a10,1443625726432.274902,"[-70, -62, -62, -72, -82, -62, -75, -70]",7
f02765408a10,1443625726434.895996,"[-71, -65, -67, -70, -67, -52, -72, -66]",7
f02765408a10,1443625726442.798096,"[-70, -64, -66, -70, -66, -51, -70, -64]",7
f02765408a10,1443625726451.068115,"[-69, -62, -61, -72, -81, -62, -75, -70]",7
f02765408a10,1443625726780.103027,"[-66, -61, -60, -72, -79, -61, -74, -68]",7
f02765408a10,1443625726794.739014,"[-69, -64, -66, -68, -65, -51, -71, -65]",7
f02765408a10,1443625726809.113037,"[-68, -64, -65, -69, -65, -50, -70, -64]",7
f02765408a10,1443625726820.270996,"[-67, -65, -65, -70, -65, -51, -71, -64]",7
f02765408a10,1443625726820.399902,"[-70, -62, -62, -73, -80, -63, -76, -71]",7
f02765408a10,1443625726859.837891,"[-69, -65, -66, -70, -65, -51, -71, -65]",7
f02765408a10,1443625727018.948975,"[-61, -62, -62, -65, -61, -48, -67, -60]",7
f02765408a10,1443625727604.740967,"[-69, -68, -67, -71, -68, -52, -70, -65]",7
f02765408a10,1443625727627.150879,"[-71, -67, -67, -71, -69, -52, -71, -66]",7
f02765408a10,1443625727635.039062,"[-69, -67, -66, -71, -68, -52, -70, -65]",7
f02765408a10,1443625727650.924072,"[-67, -67, -66, -70, -69, -51, -69, -65]",7
f02765408a10,1443625727660.376953,"[-67, -67, -66, -70, -69, -51, -69, -65]",7
f02765408a10,1443625727676.960938,"[-68, -64, -62, -73, -85, -62, -75, -70]",7
f02765408a10,1443625727875.072998,"[-63, -61, -62, -65, -62, -48, -66, -60]",7
f02765408a10,1443625728031.347900,"[-71, -65, -66, -71, -68, -51, -70, -65]",7
f02765408a10,1443625728211.868896,"[-65, -63, -61, -70, -80, -61, -72, -68]",7
f02765408a10,1443625728332.179932,"[-68, -65, -66, -70, -70, -51, -69, -63]",7
f02765408a10,1443625728348.112061,"[-67, -64, -62, -72, -80, -62, -74, -68]",7
f02765408a10,1443625728541.573975,"[-65, -63, -61, -71, -73, -62, -73, -68]",7
f02765408a10,1443625728723.470947,"[-64, -63, -61, -72, -80, -60, -73, -67]",7
f02765408a10,1443625728739.412109,"[-69, -67, -66, -71, -70, -51, -68, -64]",7
f02765408a10,1443625728754.784912,"[-69, -67, -66, -71, -72, -51, -69, -64]",7
f02765408a10,1443625728770.939941,"[-68, -67, -65, -71, -71, -50, -68, -63]",7
f02765408a10,1443625728794.760010,"[-68, -67, -65, -71, -71, -50, -68, -63]",7
f02765408a10,1443625729499.281982,"[-67, -65, -62, -72, -76, -60, -73, -67]",7
-72.5
f02765408a10,1443625732001.092041,"[-80, -91, -63, -79, -91, -73, -65, -73]",7
f02765408a10,1443625732331.091064,"[-68, -65, -63, -73, -78, -61, -75, -68]",7
f02765408a10,1443625732431.793945,"[-67, -63, -61, -70, -77, -59, -73, -67]",7
f02765408a10,1443625732594.793945,"[-70, -66, -65, -75, -82, -65, -79, -72]",7
f02765408a10,1443625732603.156982,"[-68, -63, -63, -73, -79, -62, -77, -69]",7
f02765408a10,1443625732611.623047,"[-66, -66, -67, -70, -68, -51, -70, -64]",7
f02765408a10,1443625732619.565918,"[-68, -63, -62, -72, -79, -62, -77, -69]",7
f02765408a10,1443625732643.295898,"[-67, -66, -67, -70, -69, -50, -70, -64]",7
f02765408a10,1443625732650.745117,"[-67, -66, -66, -70, -69, -50, -70, -64]",7
f02765408a10,1443625732916.573975,"[-67, -65, -66, -71, -68, -51, -71, -65]",7
f02765408a10,1443625733259.818115,"[-66, -64, -66, -71, -67, -50, -70, -64]",7
f02765408a10,1443625733259.918945,"[-67, -65, -67, -72, -69, -51, -72, -65]",7
f02765408a10,1443625733260.107910,"[-66, -64, -67, -71, -68, -50, -71, -64]",7
f02765408a10,1443625733260.152100,"[-67, -65, -67, -71, -68, -51, -71, -65]",7
f02765408a10,1443625733260.163086,"[-66, -64, -67, -69, -68, -50, -70, -64]",7
f02765408a10,1443625733323.455078,"[-66, -62, -65, -70, -67, -50, -70, -64]",7
f02765408a10,1443625733346.830078,"[-69, -67, -69, -73, -71, -54, -73, -68]",7
f02765408a10,1443625733355.376953,"[-67, -64, -62, -73, -76, -60, -75, -68]",7
f02765408a10,1443625733362.999023,"[-67, -64, -66, -70, -68, -51, -71, -65]",7
f02765408a10,1443625733371.968994,"[-67, -64, -63, -73, -78, -60, -75, -68]",7
f02765408a10,1443625733389.371094,"[-66, -64, -66, -70, -68, -51, -71, -65]",7
f02765408a10,1443625733429.356934,"[-67, -64, -63, -73, -76, -60, -74, -68]",7
f02765408a10,1443625733591.820068,"[-65, -64, -61, -71, -78, -59, -73, -66]",7
f02765408a10,1443625733643.009033,"[-67, -65, -65, -70, -69, -52, -72, -66]",7
f02765408a10,1443625733650.825928,"[-67, -64, -65, -70, -68, -52, -71, -66]",7
f02765408a10,1443625733659.613037,"[-67, -64, -62, -73, -77, -60, -76, -68]",7
f02765408a10,1443625733786.989990,"[-68, -64, -63, -73, -77, -61, -77, -69]",7
f02765408a10,1443625733794.906982,"[-68, -65, -66, -70, -68, -52, -71, -66]",7
f02765408a10,1443625733803.977051,"[-67, -63, -62, -73, -77, -61, -77, -68]",7
f02765408a10,1443625733936.875000,"[-69, -65, -66, -71, -70, -52, -71, -66]",7
f02765408a10,1443625733952.093994,"[-68, -64, -63, -73, -77, -61, -78, -69]",7
f02765408a10,1443625733952.176025,"[-65, -62, -61, -70, -73, -60, -75, -67]",7
f02765408a10,1443625733954.876953,"[-70, -66, -66, -71, -70, -52, -71, -66]",7
f02765408a10,1443625733964.314941,"[-68, -64, -63, -73, -75, -61, -78, -69]",7
f02765408a10,1443625734001.644043,"[-68, -65, -65, -70, -69, -51, -70, -65]",7
f02765408a10,1443625734036.603027,"[-68, -63, -62, -73, -74, -62, -77, -68]",7
f02765408a10,1443625734322.812012,"[-69, -64, -68, -70, -67, -50, -71, -64]",7
f02765408a10,1443625734331.009033,"[-68, -64, -68, -69, -67, -50, -70, -63]",7
f02765408a10,1443625734339.158936,"[-67, -63, -62, -73, -76, -62, -79, -68]",7
f02765408a10,1443625734356.082031,"[-65, -61, -61, -71, -78, -61, -76, -67]",7
f02765408a10,1443625734366.364990,"[-67, -62, -62, -72, -76, -61, -78, -68]",7
f02765408a10,1443625734372.569092,"[-67, -63, -62, -72, -77, -61, -78, -68]",7
f02765408a10,1443625734435.495117,"[-69, -65, -68, -71, -67, -50, -71, -64]",7
f02765408a10,1443625734443.204102,"[-67, -63, -62, -72, -77, -61, -77, -68]",7
f02765408a10,1443625734483.912109,"[-67, -63, -62, -72, -76, -61, -78, -68]",7
f02765408a10,1443625734779.323975,"[-67, -65, -66, -70, -68, -50, -71, -64]",7
f02765408a10,1443625734787.601074,"[-67, -65, -66, -69, -68, -50, -71, -64]",7
f02765408a10,1443625734794.906006,"[-67, -62, -62, -72, -75, -61, -77, -68]",7
f02765408a10,1443625734802.961914,"[-67, -65, -65, -69, -68, -50, -70, -63]",7
f02765408a10,1443625735178.925049,"[-67, -65, -65, -70, -67, -50, -72, -64]",7
f02765408a10,1443625735193.125000,"[-67, -65, -65, -70, -66, -50, -72, -65]",7
f02765408a10,1443625735202.813965,"[-67, -63, -62, -73, -76, -61, -77, -68]",7
f02765408a10,1443625735211.218018,"[-67, -66, -66, -71, -67, -51, -73, -65]",7
f02765408a10,1443625735219.008057,"[-67, -65, -65, -70, -67, -51, -72, -65]",7
f02765408a10,1443625735315.912109,"[-67, -65, -65, -70, -67, -51, -71, -65]",7
f02765408a10,1443625735519.781006,"[-65, -62, -62, -70, -74, -60, -72, -67]",7
f02765408a10,1443625738008.245117,"[-63, -61, -61, -71, -76, -59, -75, -67]",7
-70.0
f02765408a10,1443625739411.772949,"[-63, -61, -61, -71, -73, -58, -72, -67]",7
